9.3288 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [2560, 1600]. Using actual size
66.1844 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
66.1844 	EXP 	arrowhead: autoDraw = True
66.3843 	EXP 	arrowhead: autoDraw = False
66.6543 	DATA 	Keypress: down
66.6676 	EXP 	arrowhead: autoDraw = False
66.6676 	EXP 	feedback_text: height = 3.0
66.6676 	EXP 	feedback_text: height = 3.0
66.6676 	EXP 	feedback_text: height = 3.0
66.6676 	EXP 	feedback_text: text = ''
66.6676 	EXP 	cross: autoDraw = True
66.6676 	EXP 	feedback_text: autoDraw = True
67.1677 	EXP 	cross: autoDraw = False
67.6675 	EXP 	feedback_text: autoDraw = False
67.6675 	EXP 	cross: autoDraw = False
67.6675 	EXP 	feedback_text: autoDraw = False
67.6675 	EXP 	text_2: autoDraw = True
68.3518 	EXP 	New trial (rep=0, index=30): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
68.3675 	EXP 	text_2: autoDraw = False
68.3675 	EXP 	text_2: autoDraw = False
68.3675 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
68.3675 	EXP 	arrowhead: ori = 270.0
68.3675 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
68.3675 	EXP 	arrowhead: autoDraw = True
68.5675 	EXP 	arrowhead: autoDraw = False
68.8362 	DATA 	Keypress: left
68.8507 	EXP 	arrowhead: autoDraw = False
68.8507 	EXP 	feedback_text: text = ''
68.8507 	EXP 	cross: autoDraw = True
68.8507 	EXP 	feedback_text: autoDraw = True
69.3507 	EXP 	cross: autoDraw = False
69.8507 	EXP 	feedback_text: autoDraw = False
69.8507 	EXP 	cross: autoDraw = False
69.8507 	EXP 	feedback_text: autoDraw = False
69.8507 	EXP 	text_2: autoDraw = True
70.5347 	EXP 	New trial (rep=0, index=31): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
70.5507 	EXP 	text_2: autoDraw = False
70.5507 	EXP 	text_2: autoDraw = False
70.5507 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
70.5507 	EXP 	arrowhead: ori = 90.0
70.5507 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
70.5507 	EXP 	arrowhead: autoDraw = True
70.7506 	EXP 	arrowhead: autoDraw = False
71.0204 	DATA 	Keypress: right
71.0340 	EXP 	arrowhead: autoDraw = False
71.0340 	EXP 	feedback_text: text = ''
71.0340 	EXP 	cross: autoDraw = True
71.0340 	EXP 	feedback_text: autoDraw = True
71.5341 	EXP 	cross: autoDraw = False
72.0339 	EXP 	feedback_text: autoDraw = False
72.0339 	EXP 	cross: autoDraw = False
72.0339 	EXP 	feedback_text: autoDraw = False
72.0339 	EXP 	text_2: autoDraw = True
72.7182 	EXP 	New trial (rep=0, index=32): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
72.7339 	EXP 	text_2: autoDraw = False
72.7339 	EXP 	text_2: autoDraw = False
72.7339 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
72.7339 	EXP 	arrowhead: ori = 90.0
72.7339 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
72.7339 	EXP 	arrowhead: autoDraw = True
72.9338 	EXP 	arrowhead: autoDraw = False
73.2041 	DATA 	Keypress: right
73.2173 	EXP 	arrowhead: autoDraw = False
73.2173 	EXP 	feedback_text: text = ''
73.2173 	EXP 	cross: autoDraw = True
73.2173 	EXP 	feedback_text: autoDraw = True
73.7173 	EXP 	cross: autoDraw = False
74.2172 	EXP 	feedback_text: autoDraw = False
74.2172 	EXP 	cross: autoDraw = False
74.2172 	EXP 	feedback_text: autoDraw = False
74.2172 	EXP 	text_2: autoDraw = True
74.9014 	EXP 	New trial (rep=0, index=33): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
74.9171 	EXP 	text_2: autoDraw = False
74.9171 	EXP 	text_2: autoDraw = False
74.9171 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
74.9171 	EXP 	arrowhead: ori = 0.0
74.9171 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
74.9171 	EXP 	arrowhead: autoDraw = True
75.1172 	EXP 	arrowhead: autoDraw = False
75.4171 	EXP 	arrowhead: autoDraw = False
75.4171 	EXP 	feedback_text: height = 3.0
75.4171 	EXP 	feedback_text: height = 3.0
75.4171 	EXP 	feedback_text: height = 3.0
75.4171 	EXP 	feedback_text: text = '!'
75.4171 	EXP 	cross: autoDraw = True
75.4171 	EXP 	feedback_text: autoDraw = True
75.4692 	DATA 	Keypress: up
75.9172 	EXP 	cross: autoDraw = False
76.4171 	EXP 	feedback_text: autoDraw = False
76.4171 	EXP 	cross: autoDraw = False
76.4171 	EXP 	feedback_text: autoDraw = False
76.4171 	EXP 	text_2: autoDraw = True
77.1012 	EXP 	New trial (rep=0, index=34): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
77.1172 	EXP 	text_2: autoDraw = False
77.1172 	EXP 	text_2: autoDraw = False
77.1172 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
77.1172 	EXP 	arrowhead: ori = 90.0
77.1172 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
77.1172 	EXP 	arrowhead: autoDraw = True
77.3171 	EXP 	arrowhead: autoDraw = False
77.5884 	DATA 	Keypress: right
77.6004 	EXP 	arrowhead: autoDraw = False
77.6004 	EXP 	feedback_text: height = 3.0
77.6004 	EXP 	feedback_text: height = 3.0
77.6004 	EXP 	feedback_text: height = 3.0
77.6004 	EXP 	feedback_text: text = ''
77.6004 	EXP 	cross: autoDraw = True
77.6004 	EXP 	feedback_text: autoDraw = True
78.1003 	EXP 	cross: autoDraw = False
78.6003 	EXP 	feedback_text: autoDraw = False
78.6003 	EXP 	cross: autoDraw = False
78.6003 	EXP 	feedback_text: autoDraw = False
78.6003 	EXP 	text_2: autoDraw = True
79.2847 	EXP 	New trial (rep=0, index=35): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
79.3002 	EXP 	text_2: autoDraw = False
79.3002 	EXP 	text_2: autoDraw = False
79.3002 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
79.3002 	EXP 	arrowhead: ori = 0.0
79.3002 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
79.3002 	EXP 	arrowhead: autoDraw = True
79.5003 	EXP 	arrowhead: autoDraw = False
79.8001 	EXP 	arrowhead: autoDraw = False
79.8001 	EXP 	feedback_text: height = 3.0
79.8001 	EXP 	feedback_text: height = 3.0
79.8001 	EXP 	feedback_text: height = 3.0
79.8001 	EXP 	feedback_text: text = '!'
79.8001 	EXP 	cross: autoDraw = True
79.8001 	EXP 	feedback_text: autoDraw = True
79.8686 	DATA 	Keypress: up
80.3002 	EXP 	cross: autoDraw = False
80.8001 	EXP 	feedback_text: autoDraw = False
80.8001 	EXP 	cross: autoDraw = False
80.8001 	EXP 	feedback_text: autoDraw = False
80.8001 	EXP 	text_2: autoDraw = True
81.4840 	EXP 	New trial (rep=0, index=36): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
81.5002 	EXP 	text_2: autoDraw = False
81.5002 	EXP 	text_2: autoDraw = False
81.5002 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
81.5002 	EXP 	arrowhead: ori = 90.0
81.5002 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
81.5002 	EXP 	arrowhead: autoDraw = True
81.7000 	EXP 	arrowhead: autoDraw = False
82.0001 	EXP 	arrowhead: autoDraw = False
82.0001 	EXP 	feedback_text: text = '!'
82.0001 	EXP 	cross: autoDraw = True
82.0001 	EXP 	feedback_text: autoDraw = True
82.0362 	DATA 	Keypress: right
82.5001 	EXP 	cross: autoDraw = False
83.0002 	EXP 	feedback_text: autoDraw = False
83.0002 	EXP 	cross: autoDraw = False
83.0002 	EXP 	feedback_text: autoDraw = False
83.0002 	EXP 	text_2: autoDraw = True
83.6839 	EXP 	New trial (rep=0, index=37): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
83.7000 	EXP 	text_2: autoDraw = False
83.7000 	EXP 	text_2: autoDraw = False
83.7000 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
83.7000 	EXP 	arrowhead: ori = 0.0
83.7000 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
83.7000 	EXP 	arrowhead: autoDraw = True
83.8999 	EXP 	arrowhead: autoDraw = False
84.1030 	DATA 	Keypress: up
84.1166 	EXP 	arrowhead: autoDraw = False
84.1166 	EXP 	feedback_text: height = 3.0
84.1166 	EXP 	feedback_text: height = 3.0
84.1166 	EXP 	feedback_text: height = 3.0
84.1166 	EXP 	feedback_text: text = ''
84.1166 	EXP 	cross: autoDraw = True
84.1166 	EXP 	feedback_text: autoDraw = True
84.6168 	EXP 	cross: autoDraw = False
85.1166 	EXP 	feedback_text: autoDraw = False
85.1166 	EXP 	cross: autoDraw = False
85.1166 	EXP 	feedback_text: autoDraw = False
85.1166 	EXP 	text_2: autoDraw = True
85.8011 	EXP 	New trial (rep=0, index=38): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
85.8167 	EXP 	text_2: autoDraw = False
85.8167 	EXP 	text_2: autoDraw = False
85.8167 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
85.8167 	EXP 	arrowhead: ori = 0.0
85.8167 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
85.8167 	EXP 	arrowhead: autoDraw = True
86.0166 	EXP 	arrowhead: autoDraw = False
86.3167 	EXP 	arrowhead: autoDraw = False
86.3167 	EXP 	feedback_text: height = 3.0
86.3167 	EXP 	feedback_text: height = 3.0
86.3167 	EXP 	feedback_text: height = 3.0
86.3167 	EXP 	feedback_text: text = '!'
86.3167 	EXP 	cross: autoDraw = True
86.3167 	EXP 	feedback_text: autoDraw = True
86.4198 	DATA 	Keypress: up
86.8166 	EXP 	cross: autoDraw = False
87.3165 	EXP 	feedback_text: autoDraw = False
87.3165 	EXP 	cross: autoDraw = False
87.3165 	EXP 	feedback_text: autoDraw = False
87.3165 	EXP 	text_2: autoDraw = True
88.0004 	EXP 	New trial (rep=0, index=39): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
88.0165 	EXP 	text_2: autoDraw = False
88.0165 	EXP 	text_2: autoDraw = False
88.0165 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
88.0165 	EXP 	arrowhead: ori = 0.0
88.0165 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
88.0165 	EXP 	arrowhead: autoDraw = True
88.0188 	DATA 	Keypress: escape
88.1674 	EXP 	ASRT_percept: status = STOPPED
88.1832 	EXP 	arrowhead: autoDraw = False
88.1833 	EXP 	ASRT_percept: status = STOPPED
88.3119 	EXP 	window1: mouseVisible = True
