66.5871 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1600]. Using actual size
73.8601 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
73.8756 	EXP 	text_2: autoDraw = False
73.8756 	EXP 	text_2: autoDraw = False
73.8756 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
73.8756 	EXP 	arrowhead: ori = 0.0
73.8756 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
73.8756 	EXP 	arrowhead: autoDraw = True
74.0756 	EXP 	arrowhead: autoDraw = False
74.3145 	DATA 	Keypress: 3
74.3258 	EXP 	arrowhead: autoDraw = False
74.3258 	EXP 	feedback_text: height = 3.0
74.3258 	EXP 	feedback_text: height = 3.0
74.3258 	EXP 	feedback_text: height = 3.0
74.3258 	EXP 	feedback_text: text = 'wrong: response: 3 correct key:4'
74.3258 	EXP 	cross: autoDraw = True
74.3258 	EXP 	feedback_text: autoDraw = True
74.8256 	EXP 	cross: autoDraw = False
75.3256 	EXP 	feedback_text: autoDraw = False
75.3256 	EXP 	cross: autoDraw = False
75.3256 	EXP 	feedback_text: autoDraw = False
75.3256 	EXP 	text_2: autoDraw = True
76.0095 	EXP 	New trial (rep=0, index=29): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
76.0256 	EXP 	text_2: autoDraw = False
76.0256 	EXP 	text_2: autoDraw = False
76.0256 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
76.0256 	EXP 	arrowhead: ori = 0.0
76.0256 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
76.0256 	EXP 	arrowhead: autoDraw = True
76.2256 	EXP 	arrowhead: autoDraw = False
76.5256 	EXP 	arrowhead: autoDraw = False
76.5256 	EXP 	feedback_text: height = 3.0
76.5256 	EXP 	feedback_text: height = 3.0
76.5256 	EXP 	feedback_text: height = 3.0
76.5256 	EXP 	feedback_text: text = 'wrong: response: None correct key:4'
76.5256 	EXP 	cross: autoDraw = True
76.5256 	EXP 	feedback_text: autoDraw = True
76.8775 	DATA 	Keypress: 2
77.0257 	EXP 	cross: autoDraw = False
77.5254 	EXP 	feedback_text: autoDraw = False
77.5254 	EXP 	cross: autoDraw = False
77.5254 	EXP 	feedback_text: autoDraw = False
77.5254 	EXP 	text_2: autoDraw = True
78.2096 	EXP 	New trial (rep=0, index=30): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
78.2254 	EXP 	text_2: autoDraw = False
78.2254 	EXP 	text_2: autoDraw = False
78.2254 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
78.2254 	EXP 	arrowhead: ori = 0.0
78.2254 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
78.2254 	EXP 	arrowhead: autoDraw = True
78.4253 	EXP 	arrowhead: autoDraw = False
78.6809 	DATA 	Keypress: 4
78.6922 	EXP 	arrowhead: autoDraw = False
78.6922 	EXP 	feedback_text: height = 3.0
78.6922 	EXP 	feedback_text: height = 3.0
78.6922 	EXP 	feedback_text: height = 3.0
78.6922 	EXP 	feedback_text: text = 'correct: response: 4  correct key: 4'
78.6922 	EXP 	cross: autoDraw = True
78.6922 	EXP 	feedback_text: autoDraw = True
79.1920 	EXP 	cross: autoDraw = False
79.6919 	EXP 	feedback_text: autoDraw = False
79.6919 	EXP 	cross: autoDraw = False
79.6919 	EXP 	feedback_text: autoDraw = False
79.6919 	EXP 	text_2: autoDraw = True
80.3764 	EXP 	New trial (rep=0, index=31): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
80.3923 	EXP 	text_2: autoDraw = False
80.3923 	EXP 	text_2: autoDraw = False
80.3923 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
80.3923 	EXP 	arrowhead: ori = 90.0
80.3923 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
80.3923 	EXP 	arrowhead: autoDraw = True
80.5920 	EXP 	arrowhead: autoDraw = False
80.8923 	EXP 	arrowhead: autoDraw = False
80.8923 	EXP 	feedback_text: height = 3.0
80.8923 	EXP 	feedback_text: height = 3.0
80.8923 	EXP 	feedback_text: height = 3.0
80.8923 	EXP 	feedback_text: text = 'wrong: response: None correct key:3'
80.8923 	EXP 	cross: autoDraw = True
80.8923 	EXP 	feedback_text: autoDraw = True
81.0782 	DATA 	Keypress: 3
81.2105 	DATA 	Keypress: 2
81.3920 	EXP 	cross: autoDraw = False
81.8917 	EXP 	feedback_text: autoDraw = False
81.8917 	EXP 	cross: autoDraw = False
81.8917 	EXP 	feedback_text: autoDraw = False
81.8917 	EXP 	text_2: autoDraw = True
82.5758 	EXP 	New trial (rep=0, index=32): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
82.5918 	EXP 	text_2: autoDraw = False
82.5918 	EXP 	text_2: autoDraw = False
82.5918 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
82.5918 	EXP 	arrowhead: ori = 180.0
82.5918 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
82.5918 	EXP 	arrowhead: autoDraw = True
82.7921 	EXP 	arrowhead: autoDraw = False
83.0920 	EXP 	arrowhead: autoDraw = False
83.0920 	EXP 	feedback_text: height = 3.0
83.0920 	EXP 	feedback_text: height = 3.0
83.0920 	EXP 	feedback_text: height = 3.0
83.0920 	EXP 	feedback_text: text = 'wrong: response: None correct key:2'
83.0920 	EXP 	cross: autoDraw = True
83.0920 	EXP 	feedback_text: autoDraw = True
83.1438 	DATA 	Keypress: 2
83.5918 	EXP 	cross: autoDraw = False
84.0917 	EXP 	feedback_text: autoDraw = False
84.0917 	EXP 	cross: autoDraw = False
84.0917 	EXP 	feedback_text: autoDraw = False
84.0917 	EXP 	text_2: autoDraw = True
84.7757 	EXP 	New trial (rep=0, index=33): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
84.7917 	EXP 	text_2: autoDraw = False
84.7917 	EXP 	text_2: autoDraw = False
84.7917 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
84.7917 	EXP 	arrowhead: ori = 180.0
84.7917 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
84.7917 	EXP 	arrowhead: autoDraw = True
84.9917 	EXP 	arrowhead: autoDraw = False
85.2918 	EXP 	arrowhead: autoDraw = False
85.2918 	EXP 	feedback_text: text = 'wrong: response: None correct key:2'
85.2918 	EXP 	cross: autoDraw = True
85.2918 	EXP 	feedback_text: autoDraw = True
85.2934 	DATA 	Keypress: 1
85.7918 	EXP 	cross: autoDraw = False
86.2916 	EXP 	feedback_text: autoDraw = False
86.2916 	EXP 	cross: autoDraw = False
86.2916 	EXP 	feedback_text: autoDraw = False
86.2916 	EXP 	text_2: autoDraw = True
86.9757 	EXP 	New trial (rep=0, index=34): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
86.9967 	EXP 	text_2: autoDraw = False
86.9967 	EXP 	text_2: autoDraw = False
86.9967 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
86.9967 	EXP 	arrowhead: ori = 180.0
86.9967 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
86.9967 	EXP 	arrowhead: autoDraw = True
86.9992 	DATA 	Keypress: 1
87.2193 	EXP 	arrowhead: autoDraw = False
87.5085 	EXP 	arrowhead: autoDraw = False
87.5085 	EXP 	feedback_text: text = 'wrong: response: None correct key:2'
87.5085 	EXP 	cross: autoDraw = True
87.5085 	EXP 	feedback_text: autoDraw = True
87.6765 	DATA 	Keypress: 1
88.0084 	EXP 	cross: autoDraw = False
88.5081 	EXP 	feedback_text: autoDraw = False
88.5081 	EXP 	cross: autoDraw = False
88.5081 	EXP 	feedback_text: autoDraw = False
88.5081 	EXP 	text_2: autoDraw = True
89.1923 	EXP 	New trial (rep=0, index=35): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
89.2082 	EXP 	text_2: autoDraw = False
89.2082 	EXP 	text_2: autoDraw = False
89.2082 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
89.2082 	EXP 	arrowhead: ori = 0.0
89.2082 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
89.2082 	EXP 	arrowhead: autoDraw = True
89.4081 	EXP 	arrowhead: autoDraw = False
89.5642 	DATA 	Keypress: 2
89.5749 	EXP 	arrowhead: autoDraw = False
89.5749 	EXP 	feedback_text: height = 3.0
89.5749 	EXP 	feedback_text: height = 3.0
89.5749 	EXP 	feedback_text: height = 3.0
89.5749 	EXP 	feedback_text: text = 'wrong: response: 2 correct key:4'
89.5749 	EXP 	cross: autoDraw = True
89.5749 	EXP 	feedback_text: autoDraw = True
90.0751 	EXP 	cross: autoDraw = False
90.5748 	EXP 	feedback_text: autoDraw = False
90.5748 	EXP 	cross: autoDraw = False
90.5748 	EXP 	feedback_text: autoDraw = False
90.5748 	EXP 	text_2: autoDraw = True
91.2591 	EXP 	New trial (rep=0, index=36): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
91.2749 	EXP 	text_2: autoDraw = False
91.2749 	EXP 	text_2: autoDraw = False
91.2749 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
91.2749 	EXP 	arrowhead: ori = 180.0
91.2749 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
91.2749 	EXP 	arrowhead: autoDraw = True
91.4748 	EXP 	arrowhead: autoDraw = False
91.6794 	DATA 	Keypress: 2
91.6915 	EXP 	arrowhead: autoDraw = False
91.6915 	EXP 	feedback_text: height = 3.0
91.6915 	EXP 	feedback_text: height = 3.0
91.6915 	EXP 	feedback_text: height = 3.0
91.6915 	EXP 	feedback_text: text = 'correct: response: 2  correct key: 2'
91.6915 	EXP 	cross: autoDraw = True
91.6915 	EXP 	feedback_text: autoDraw = True
92.1914 	EXP 	cross: autoDraw = False
92.6914 	EXP 	feedback_text: autoDraw = False
92.6914 	EXP 	cross: autoDraw = False
92.6914 	EXP 	feedback_text: autoDraw = False
92.6914 	EXP 	text_2: autoDraw = True
93.3754 	EXP 	New trial (rep=0, index=37): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
93.3913 	EXP 	text_2: autoDraw = False
93.3913 	EXP 	text_2: autoDraw = False
93.3913 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
93.3913 	EXP 	arrowhead: ori = 270.0
93.3913 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
93.3913 	EXP 	arrowhead: autoDraw = True
93.5913 	EXP 	arrowhead: autoDraw = False
93.7625 	DATA 	Keypress: 3
93.7747 	EXP 	arrowhead: autoDraw = False
93.7747 	EXP 	feedback_text: height = 3.0
93.7747 	EXP 	feedback_text: height = 3.0
93.7747 	EXP 	feedback_text: height = 3.0
93.7747 	EXP 	feedback_text: text = 'wrong: response: 3 correct key:1'
93.7747 	EXP 	cross: autoDraw = True
93.7747 	EXP 	feedback_text: autoDraw = True
94.2762 	EXP 	cross: autoDraw = False
94.7745 	EXP 	feedback_text: autoDraw = False
94.7745 	EXP 	cross: autoDraw = False
94.7745 	EXP 	feedback_text: autoDraw = False
94.7745 	EXP 	text_2: autoDraw = True
95.4586 	EXP 	New trial (rep=0, index=38): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
95.4746 	EXP 	text_2: autoDraw = False
95.4746 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
95.4746 	EXP 	arrowhead: ori = 180.0
95.4746 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
95.4746 	EXP 	arrowhead: autoDraw = True
95.6743 	EXP 	arrowhead: autoDraw = False
95.7819 	DATA 	Keypress: 1
95.7913 	EXP 	arrowhead: autoDraw = False
95.7913 	EXP 	feedback_text: height = 3.0
95.7913 	EXP 	feedback_text: height = 3.0
95.7913 	EXP 	feedback_text: height = 3.0
95.7913 	EXP 	feedback_text: text = 'wrong: response: 1 correct key:2'
95.7913 	EXP 	cross: autoDraw = True
95.7913 	EXP 	feedback_text: autoDraw = True
96.2913 	EXP 	cross: autoDraw = False
96.7911 	EXP 	feedback_text: autoDraw = False
96.7911 	EXP 	cross: autoDraw = False
96.7911 	EXP 	feedback_text: autoDraw = False
96.7911 	EXP 	text_2: autoDraw = True
97.4752 	EXP 	New trial (rep=0, index=39): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
97.4911 	EXP 	text_2: autoDraw = False
97.4911 	EXP 	text_2: autoDraw = False
97.4911 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
97.4911 	EXP 	arrowhead: ori = 0.0
97.4911 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
97.4911 	EXP 	arrowhead: autoDraw = True
97.4943 	DATA 	Keypress: 2
97.6910 	EXP 	arrowhead: autoDraw = False
97.9910 	EXP 	arrowhead: autoDraw = False
97.9910 	EXP 	feedback_text: height = 3.0
97.9910 	EXP 	feedback_text: height = 3.0
97.9910 	EXP 	feedback_text: height = 3.0
97.9910 	EXP 	feedback_text: text = 'wrong: response: None correct key:4'
97.9910 	EXP 	cross: autoDraw = True
97.9910 	EXP 	feedback_text: autoDraw = True
98.4912 	EXP 	cross: autoDraw = False
98.9910 	EXP 	feedback_text: autoDraw = False
98.9910 	EXP 	cross: autoDraw = False
98.9910 	EXP 	feedback_text: autoDraw = False
98.9910 	EXP 	text_2: autoDraw = True
99.3593 	DATA 	Keypress: 4
99.6751 	EXP 	New trial (rep=0, index=40): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
99.6912 	EXP 	text_2: autoDraw = False
99.6912 	EXP 	text_2: autoDraw = False
99.6912 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
99.6912 	EXP 	arrowhead: ori = 0.0
99.6912 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
99.6912 	EXP 	arrowhead: autoDraw = True
99.8909 	EXP 	arrowhead: autoDraw = False
100.0961 	DATA 	Keypress: 4
100.1077 	EXP 	arrowhead: autoDraw = False
100.1077 	EXP 	feedback_text: height = 3.0
100.1077 	EXP 	feedback_text: height = 3.0
100.1077 	EXP 	feedback_text: height = 3.0
100.1077 	EXP 	feedback_text: text = 'correct: response: 4  correct key: 4'
100.1077 	EXP 	cross: autoDraw = True
100.1077 	EXP 	feedback_text: autoDraw = True
100.6075 	EXP 	cross: autoDraw = False
101.1074 	EXP 	feedback_text: autoDraw = False
101.1074 	EXP 	cross: autoDraw = False
101.1074 	EXP 	feedback_text: autoDraw = False
101.1074 	EXP 	text_2: autoDraw = True
101.7920 	EXP 	New trial (rep=0, index=41): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
101.8075 	EXP 	text_2: autoDraw = False
101.8075 	EXP 	text_2: autoDraw = False
101.8075 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
101.8075 	EXP 	arrowhead: ori = 270.0
101.8075 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
101.8075 	EXP 	arrowhead: autoDraw = True
102.0076 	EXP 	arrowhead: autoDraw = False
102.3075 	EXP 	arrowhead: autoDraw = False
102.3075 	EXP 	feedback_text: height = 3.0
102.3075 	EXP 	feedback_text: height = 3.0
102.3075 	EXP 	feedback_text: height = 3.0
102.3075 	EXP 	feedback_text: text = 'wrong: response: None correct key:1'
102.3075 	EXP 	cross: autoDraw = True
102.3075 	EXP 	feedback_text: autoDraw = True
102.3429 	DATA 	Keypress: 1
102.8075 	EXP 	cross: autoDraw = False
103.3076 	EXP 	feedback_text: autoDraw = False
103.3076 	EXP 	cross: autoDraw = False
103.3076 	EXP 	feedback_text: autoDraw = False
103.3076 	EXP 	text_2: autoDraw = True
103.9917 	EXP 	New trial (rep=0, index=42): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
104.0076 	EXP 	text_2: autoDraw = False
104.0076 	EXP 	text_2: autoDraw = False
104.0076 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
104.0076 	EXP 	arrowhead: ori = 180.0
104.0076 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
104.0076 	EXP 	arrowhead: autoDraw = True
104.2074 	EXP 	arrowhead: autoDraw = False
104.4790 	DATA 	Keypress: 3
104.4909 	EXP 	arrowhead: autoDraw = False
104.4909 	EXP 	feedback_text: height = 3.0
104.4909 	EXP 	feedback_text: height = 3.0
104.4909 	EXP 	feedback_text: height = 3.0
104.4909 	EXP 	feedback_text: text = 'wrong: response: 3 correct key:2'
104.4909 	EXP 	cross: autoDraw = True
104.4909 	EXP 	feedback_text: autoDraw = True
104.9907 	EXP 	cross: autoDraw = False
105.4906 	EXP 	feedback_text: autoDraw = False
105.4906 	EXP 	cross: autoDraw = False
105.4906 	EXP 	feedback_text: autoDraw = False
105.4906 	EXP 	text_2: autoDraw = True
106.1746 	EXP 	New trial (rep=0, index=43): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
106.1908 	EXP 	text_2: autoDraw = False
106.1908 	EXP 	text_2: autoDraw = False
106.1908 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
106.1908 	EXP 	arrowhead: ori = 0.0
106.1908 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
106.1908 	EXP 	arrowhead: autoDraw = True
106.3907 	EXP 	arrowhead: autoDraw = False
106.4693 	DATA 	Keypress: 2
106.4740 	EXP 	arrowhead: autoDraw = False
106.4740 	EXP 	feedback_text: height = 3.0
106.4740 	EXP 	feedback_text: height = 3.0
106.4740 	EXP 	feedback_text: height = 3.0
106.4740 	EXP 	feedback_text: text = 'wrong: response: 2 correct key:4'
106.4740 	EXP 	cross: autoDraw = True
106.4740 	EXP 	feedback_text: autoDraw = True
106.9742 	EXP 	cross: autoDraw = False
107.4768 	EXP 	feedback_text: autoDraw = False
107.4768 	EXP 	cross: autoDraw = False
107.4768 	EXP 	feedback_text: autoDraw = False
107.4768 	EXP 	text_2: autoDraw = True
108.1745 	EXP 	New trial (rep=0, index=44): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
108.1906 	EXP 	text_2: autoDraw = False
108.1906 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
108.1906 	EXP 	arrowhead: ori = 180.0
108.1906 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
108.1906 	EXP 	arrowhead: autoDraw = True
108.3906 	EXP 	arrowhead: autoDraw = False
108.6907 	EXP 	arrowhead: autoDraw = False
108.6907 	EXP 	feedback_text: height = 3.0
108.6907 	EXP 	feedback_text: height = 3.0
108.6907 	EXP 	feedback_text: height = 3.0
108.6907 	EXP 	feedback_text: text = 'wrong: response: None correct key:2'
108.6907 	EXP 	cross: autoDraw = True
108.6907 	EXP 	feedback_text: autoDraw = True
109.0591 	DATA 	Keypress: 4
109.1908 	EXP 	cross: autoDraw = False
109.6907 	EXP 	feedback_text: autoDraw = False
109.6907 	EXP 	cross: autoDraw = False
109.6907 	EXP 	feedback_text: autoDraw = False
109.6907 	EXP 	text_2: autoDraw = True
110.3743 	EXP 	New trial (rep=0, index=45): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
110.3908 	EXP 	text_2: autoDraw = False
110.3908 	EXP 	text_2: autoDraw = False
110.3908 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
110.3908 	EXP 	arrowhead: ori = 0.0
110.3908 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
110.3908 	EXP 	arrowhead: autoDraw = True
110.5906 	EXP 	arrowhead: autoDraw = False
110.8080 	DATA 	Keypress: escape
110.8905 	EXP 	arrowhead: autoDraw = False
110.8905 	EXP 	feedback_text: height = 3.0
110.8905 	EXP 	feedback_text: height = 3.0
110.8905 	EXP 	feedback_text: height = 3.0
110.8905 	EXP 	feedback_text: text = 'wrong: response: None correct key:4'
110.8905 	EXP 	cross: autoDraw = True
110.8905 	EXP 	feedback_text: autoDraw = True
111.0244 	EXP 	ASRT_percept: status = STOPPED
111.0404 	EXP 	cross: autoDraw = False
111.0404 	EXP 	feedback_text: autoDraw = False
111.0405 	EXP 	ASRT_percept: status = STOPPED
111.3167 	EXP 	window1: mouseVisible = True
