45.2846 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
5044.6860 	EXP 	feedback_text: autoDraw = False
5044.6860 	EXP 	text_2: autoDraw = True
5045.3849 	EXP 	New trial (rep=0, index=30): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5045.3904 	EXP 	text_2: autoDraw = False
5045.3904 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5045.3904 	EXP 	arrowhead: ori = 90.0
5045.3904 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5045.3904 	EXP 	arrowhead: autoDraw = True
5045.5958 	EXP 	arrowhead: autoDraw = False
5045.8513 	EXP 	arrowhead: autoDraw = False
5045.8513 	EXP 	feedback_text: text = ''
5045.8513 	EXP 	cross: autoDraw = True
5045.8513 	EXP 	feedback_text: autoDraw = True
5045.8556 	DATA 	Keypress: 2
5046.0542 	EXP 	cross: autoDraw = False
5046.2625 	EXP 	feedback_text: autoDraw = False
5046.2625 	EXP 	cross: autoDraw = False
5046.2625 	EXP 	feedback_text: autoDraw = False
5046.2625 	EXP 	text_2: autoDraw = True
5046.9584 	EXP 	New trial (rep=0, index=31): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5046.9663 	EXP 	text_2: autoDraw = False
5046.9663 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5046.9663 	EXP 	arrowhead: ori = 90.0
5046.9663 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5046.9663 	EXP 	arrowhead: autoDraw = True
5047.1721 	EXP 	arrowhead: autoDraw = False
5047.4305 	EXP 	arrowhead: autoDraw = False
5047.4305 	EXP 	feedback_text: text = ''
5047.4305 	EXP 	cross: autoDraw = True
5047.4305 	EXP 	feedback_text: autoDraw = True
5047.4346 	DATA 	Keypress: 2
5047.6303 	EXP 	cross: autoDraw = False
5047.8386 	EXP 	feedback_text: autoDraw = False
5047.8386 	EXP 	cross: autoDraw = False
5047.8386 	EXP 	feedback_text: autoDraw = False
5047.8386 	EXP 	text_2: autoDraw = True
5048.5339 	EXP 	New trial (rep=0, index=32): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5048.5458 	EXP 	text_2: autoDraw = False
5048.5458 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5048.5458 	EXP 	arrowhead: ori = 180.0
5048.5458 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5048.5458 	EXP 	arrowhead: autoDraw = True
5048.7504 	EXP 	arrowhead: autoDraw = False
5048.9619 	EXP 	arrowhead: autoDraw = False
5048.9619 	EXP 	feedback_text: text = ''
5048.9619 	EXP 	cross: autoDraw = True
5048.9619 	EXP 	feedback_text: autoDraw = True
5048.9666 	DATA 	Keypress: 1
5049.1651 	EXP 	cross: autoDraw = False
5049.3733 	EXP 	feedback_text: autoDraw = False
5049.3733 	EXP 	cross: autoDraw = False
5049.3733 	EXP 	feedback_text: autoDraw = False
5049.3733 	EXP 	text_2: autoDraw = True
5050.0685 	EXP 	New trial (rep=0, index=33): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5050.0748 	EXP 	text_2: autoDraw = False
5050.0748 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5050.0748 	EXP 	arrowhead: ori = 0.0
5050.0748 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5050.0748 	EXP 	arrowhead: autoDraw = True
5050.2765 	EXP 	arrowhead: autoDraw = False
5050.5353 	EXP 	arrowhead: autoDraw = False
5050.5353 	EXP 	feedback_text: text = ''
5050.5353 	EXP 	cross: autoDraw = True
5050.5353 	EXP 	feedback_text: autoDraw = True
5050.5400 	DATA 	Keypress: 3
5050.7346 	EXP 	cross: autoDraw = False
5050.9431 	EXP 	feedback_text: autoDraw = False
5050.9431 	EXP 	cross: autoDraw = False
5050.9431 	EXP 	feedback_text: autoDraw = False
5050.9431 	EXP 	text_2: autoDraw = True
5051.6385 	EXP 	New trial (rep=0, index=34): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5051.6444 	EXP 	text_2: autoDraw = False
5051.6444 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5051.6444 	EXP 	arrowhead: ori = 90.0
5051.6444 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5051.6444 	EXP 	arrowhead: autoDraw = True
5051.8458 	EXP 	arrowhead: autoDraw = False
5052.1081 	EXP 	arrowhead: autoDraw = False
5052.1081 	EXP 	feedback_text: text = ''
5052.1081 	EXP 	cross: autoDraw = True
5052.1081 	EXP 	feedback_text: autoDraw = True
5052.1145 	DATA 	Keypress: 2
5052.3112 	EXP 	cross: autoDraw = False
5052.5194 	EXP 	feedback_text: autoDraw = False
5052.5194 	EXP 	cross: autoDraw = False
5052.5194 	EXP 	feedback_text: autoDraw = False
5052.5194 	EXP 	text_2: autoDraw = True
5053.2149 	EXP 	New trial (rep=0, index=35): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5053.2223 	EXP 	text_2: autoDraw = False
5053.2223 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5053.2223 	EXP 	arrowhead: ori = 270.0
5053.2223 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5053.2223 	EXP 	arrowhead: autoDraw = True
5053.4223 	EXP 	arrowhead: autoDraw = False
5053.5571 	EXP 	arrowhead: autoDraw = False
5053.5571 	EXP 	feedback_text: text = ''
5053.5571 	EXP 	cross: autoDraw = True
5053.5571 	EXP 	feedback_text: autoDraw = True
5053.5635 	DATA 	Keypress: 4
5053.7551 	EXP 	cross: autoDraw = False
5053.9634 	EXP 	feedback_text: autoDraw = False
5053.9634 	EXP 	cross: autoDraw = False
5053.9634 	EXP 	feedback_text: autoDraw = False
5053.9634 	EXP 	text_2: autoDraw = True
5054.6597 	EXP 	New trial (rep=0, index=36): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5054.6689 	EXP 	text_2: autoDraw = False
5054.6689 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5054.6689 	EXP 	arrowhead: ori = 180.0
5054.6689 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5054.6689 	EXP 	arrowhead: autoDraw = True
5054.8737 	EXP 	arrowhead: autoDraw = False
5055.1349 	EXP 	arrowhead: autoDraw = False
5055.1349 	EXP 	feedback_text: text = ''
5055.1349 	EXP 	cross: autoDraw = True
5055.1349 	EXP 	feedback_text: autoDraw = True
5055.1389 	DATA 	Keypress: 1
5055.3386 	EXP 	cross: autoDraw = False
5055.5476 	EXP 	feedback_text: autoDraw = False
5055.5476 	EXP 	cross: autoDraw = False
5055.5476 	EXP 	feedback_text: autoDraw = False
5055.5476 	EXP 	text_2: autoDraw = True
5056.2439 	EXP 	New trial (rep=0, index=37): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5056.2521 	EXP 	text_2: autoDraw = False
5056.2521 	EXP 	text_2: autoDraw = False
5056.2521 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5056.2521 	EXP 	arrowhead: ori = 180.0
5056.2521 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5056.2521 	EXP 	arrowhead: autoDraw = True
5056.4565 	EXP 	arrowhead: autoDraw = False
5056.6050 	EXP 	arrowhead: autoDraw = False
5056.6050 	EXP 	feedback_text: text = ''
5056.6050 	EXP 	cross: autoDraw = True
5056.6050 	EXP 	feedback_text: autoDraw = True
5056.6073 	DATA 	Keypress: 1
5056.8110 	EXP 	cross: autoDraw = False
5057.0208 	EXP 	feedback_text: autoDraw = False
5057.0208 	EXP 	cross: autoDraw = False
5057.0208 	EXP 	feedback_text: autoDraw = False
5057.0208 	EXP 	text_2: autoDraw = True
5057.7152 	EXP 	New trial (rep=0, index=38): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5057.7215 	EXP 	text_2: autoDraw = False
5057.7215 	EXP 	text_2: autoDraw = False
5057.7215 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5057.7215 	EXP 	arrowhead: ori = 270.0
5057.7215 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5057.7215 	EXP 	arrowhead: autoDraw = True
5057.9222 	EXP 	arrowhead: autoDraw = False
5058.2051 	EXP 	arrowhead: autoDraw = False
5058.2051 	EXP 	feedback_text: text = ''
5058.2051 	EXP 	cross: autoDraw = True
5058.2051 	EXP 	feedback_text: autoDraw = True
5058.2096 	DATA 	Keypress: 4
5058.4082 	EXP 	cross: autoDraw = False
5058.6162 	EXP 	feedback_text: autoDraw = False
5058.6162 	EXP 	cross: autoDraw = False
5058.6162 	EXP 	feedback_text: autoDraw = False
5058.6162 	EXP 	text_2: autoDraw = True
5059.3116 	EXP 	New trial (rep=0, index=39): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5059.3175 	EXP 	text_2: autoDraw = False
5059.3175 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5059.3175 	EXP 	arrowhead: ori = 90.0
5059.3175 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5059.3175 	EXP 	arrowhead: autoDraw = True
5059.5192 	EXP 	arrowhead: autoDraw = False
5059.7173 	EXP 	arrowhead: autoDraw = False
5059.7173 	EXP 	feedback_text: text = ''
5059.7173 	EXP 	cross: autoDraw = True
5059.7173 	EXP 	feedback_text: autoDraw = True
5059.7223 	DATA 	Keypress: 2
5059.9219 	EXP 	cross: autoDraw = False
5060.1294 	EXP 	feedback_text: autoDraw = False
5060.1294 	EXP 	cross: autoDraw = False
5060.1294 	EXP 	feedback_text: autoDraw = False
5060.1294 	EXP 	text_2: autoDraw = True
5060.8252 	EXP 	New trial (rep=0, index=40): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5060.8314 	EXP 	text_2: autoDraw = False
5060.8314 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5060.8314 	EXP 	arrowhead: ori = 90.0
5060.8314 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5060.8314 	EXP 	arrowhead: autoDraw = True
5061.0328 	EXP 	arrowhead: autoDraw = False
5061.3252 	EXP 	arrowhead: autoDraw = False
5061.3252 	EXP 	feedback_text: text = ''
5061.3252 	EXP 	cross: autoDraw = True
5061.3252 	EXP 	feedback_text: autoDraw = True
5061.3285 	DATA 	Keypress: 2
5061.5333 	EXP 	cross: autoDraw = False
5061.7423 	EXP 	feedback_text: autoDraw = False
5061.7423 	EXP 	cross: autoDraw = False
5061.7423 	EXP 	feedback_text: autoDraw = False
5061.7423 	EXP 	text_2: autoDraw = True
5062.4381 	EXP 	New trial (rep=0, index=41): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5062.4473 	EXP 	text_2: autoDraw = False
5062.4473 	EXP 	text_2: autoDraw = False
5062.4473 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5062.4473 	EXP 	arrowhead: ori = 0.0
5062.4473 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5062.4473 	EXP 	arrowhead: autoDraw = True
5062.6507 	EXP 	arrowhead: autoDraw = False
5062.9041 	DATA 	Keypress: 3
5062.9058 	EXP 	arrowhead: autoDraw = False
5062.9058 	EXP 	feedback_text: text = ''
5062.9058 	EXP 	cross: autoDraw = True
5062.9058 	EXP 	feedback_text: autoDraw = True
5063.1094 	EXP 	cross: autoDraw = False
5063.3175 	EXP 	feedback_text: autoDraw = False
5063.3175 	EXP 	cross: autoDraw = False
5063.3175 	EXP 	feedback_text: autoDraw = False
5063.3175 	EXP 	text_2: autoDraw = True
5064.0129 	EXP 	New trial (rep=0, index=42): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5064.0189 	EXP 	text_2: autoDraw = False
5064.0189 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5064.0189 	EXP 	arrowhead: ori = 90.0
5064.0189 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5064.0189 	EXP 	arrowhead: autoDraw = True
5064.2205 	EXP 	arrowhead: autoDraw = False
5064.3964 	EXP 	arrowhead: autoDraw = False
5064.3964 	EXP 	feedback_text: text = ''
5064.3964 	EXP 	cross: autoDraw = True
5064.3964 	EXP 	feedback_text: autoDraw = True
5064.4001 	DATA 	Keypress: 2
5064.6022 	EXP 	cross: autoDraw = False
5064.8108 	EXP 	feedback_text: autoDraw = False
5064.8108 	EXP 	cross: autoDraw = False
5064.8108 	EXP 	feedback_text: autoDraw = False
5064.8108 	EXP 	text_2: autoDraw = True
5065.5063 	EXP 	New trial (rep=0, index=43): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5065.5127 	EXP 	text_2: autoDraw = False
5065.5127 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5065.5127 	EXP 	arrowhead: ori = 270.0
5065.5127 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5065.5127 	EXP 	arrowhead: autoDraw = True
5065.7141 	EXP 	arrowhead: autoDraw = False
5065.9159 	EXP 	arrowhead: autoDraw = False
5065.9159 	EXP 	feedback_text: text = ''
5065.9159 	EXP 	cross: autoDraw = True
5065.9159 	EXP 	feedback_text: autoDraw = True
5065.9203 	DATA 	Keypress: 4
5066.1162 	EXP 	cross: autoDraw = False
5066.3242 	EXP 	feedback_text: autoDraw = False
5066.3242 	EXP 	cross: autoDraw = False
5066.3242 	EXP 	feedback_text: autoDraw = False
5066.3242 	EXP 	text_2: autoDraw = True
5067.0197 	EXP 	New trial (rep=0, index=44): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5067.0256 	EXP 	text_2: autoDraw = False
5067.0256 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5067.0256 	EXP 	arrowhead: ori = 180.0
5067.0256 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5067.0256 	EXP 	arrowhead: autoDraw = True
5067.2277 	EXP 	arrowhead: autoDraw = False
5067.4930 	EXP 	arrowhead: autoDraw = False
5067.4930 	EXP 	feedback_text: text = ''
5067.4930 	EXP 	cross: autoDraw = True
5067.4930 	EXP 	feedback_text: autoDraw = True
5067.4973 	DATA 	Keypress: 1
5067.6995 	EXP 	cross: autoDraw = False
5067.9078 	EXP 	feedback_text: autoDraw = False
5067.9078 	EXP 	cross: autoDraw = False
5067.9078 	EXP 	feedback_text: autoDraw = False
5067.9078 	EXP 	text_2: autoDraw = True
5068.6036 	EXP 	New trial (rep=0, index=45): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5068.6088 	EXP 	text_2: autoDraw = False
5068.6088 	EXP 	text_2: autoDraw = False
5068.6088 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5068.6088 	EXP 	arrowhead: ori = 180.0
5068.6088 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5068.6088 	EXP 	arrowhead: autoDraw = True
5068.8105 	EXP 	arrowhead: autoDraw = False
5068.9912 	EXP 	arrowhead: autoDraw = False
5068.9912 	EXP 	feedback_text: text = ''
5068.9912 	EXP 	cross: autoDraw = True
5068.9912 	EXP 	feedback_text: autoDraw = True
5068.9960 	DATA 	Keypress: 1
5069.1927 	EXP 	cross: autoDraw = False
5069.4007 	EXP 	feedback_text: autoDraw = False
5069.4007 	EXP 	cross: autoDraw = False
5069.4007 	EXP 	feedback_text: autoDraw = False
5069.4007 	EXP 	text_2: autoDraw = True
5070.0961 	EXP 	New trial (rep=0, index=46): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5070.1025 	EXP 	text_2: autoDraw = False
5070.1025 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5070.1025 	EXP 	arrowhead: ori = 0.0
5070.1025 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5070.1025 	EXP 	arrowhead: autoDraw = True
5070.3048 	EXP 	arrowhead: autoDraw = False
5070.5530 	DATA 	Keypress: 3
5070.5547 	EXP 	arrowhead: autoDraw = False
5070.5547 	EXP 	feedback_text: text = ''
5070.5547 	EXP 	cross: autoDraw = True
5070.5547 	EXP 	feedback_text: autoDraw = True
5070.7626 	EXP 	cross: autoDraw = False
5070.9703 	EXP 	feedback_text: autoDraw = False
5070.9703 	EXP 	cross: autoDraw = False
5070.9703 	EXP 	feedback_text: autoDraw = False
5070.9703 	EXP 	text_2: autoDraw = True
5071.6658 	EXP 	New trial (rep=0, index=47): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5071.6727 	EXP 	text_2: autoDraw = False
5071.6727 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5071.6727 	EXP 	arrowhead: ori = 90.0
5071.6727 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5071.6727 	EXP 	arrowhead: autoDraw = True
5071.8727 	EXP 	arrowhead: autoDraw = False
5072.1137 	EXP 	arrowhead: autoDraw = False
5072.1137 	EXP 	feedback_text: text = ''
5072.1137 	EXP 	cross: autoDraw = True
5072.1137 	EXP 	feedback_text: autoDraw = True
5072.1182 	DATA 	Keypress: 2
5072.3173 	EXP 	cross: autoDraw = False
5072.5257 	EXP 	feedback_text: autoDraw = False
5072.5257 	EXP 	cross: autoDraw = False
5072.5257 	EXP 	feedback_text: autoDraw = False
5072.5257 	EXP 	text_2: autoDraw = True
5073.2208 	EXP 	New trial (rep=0, index=48): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5073.2270 	EXP 	text_2: autoDraw = False
5073.2270 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5073.2270 	EXP 	arrowhead: ori = 180.0
5073.2270 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5073.2270 	EXP 	arrowhead: autoDraw = True
5073.4291 	EXP 	arrowhead: autoDraw = False
5073.7009 	EXP 	arrowhead: autoDraw = False
5073.7009 	EXP 	feedback_text: text = ''
5073.7009 	EXP 	cross: autoDraw = True
5073.7009 	EXP 	feedback_text: autoDraw = True
5073.7037 	DATA 	Keypress: 1
5073.9079 	EXP 	cross: autoDraw = False
5074.1160 	EXP 	feedback_text: autoDraw = False
5074.1160 	EXP 	cross: autoDraw = False
5074.1160 	EXP 	feedback_text: autoDraw = False
5074.1160 	EXP 	text_2: autoDraw = True
5074.8118 	EXP 	New trial (rep=0, index=49): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5074.8192 	EXP 	text_2: autoDraw = False
5074.8192 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5074.8192 	EXP 	arrowhead: ori = 0.0
5074.8192 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5074.8192 	EXP 	arrowhead: autoDraw = True
5075.0190 	EXP 	arrowhead: autoDraw = False
5075.1625 	EXP 	arrowhead: autoDraw = False
5075.1625 	EXP 	feedback_text: text = ''
5075.1625 	EXP 	cross: autoDraw = True
5075.1625 	EXP 	feedback_text: autoDraw = True
5075.1655 	DATA 	Keypress: 3
5075.3660 	EXP 	cross: autoDraw = False
5075.5766 	EXP 	feedback_text: autoDraw = False
5075.5766 	EXP 	cross: autoDraw = False
5075.5766 	EXP 	feedback_text: autoDraw = False
5075.5766 	EXP 	text_2: autoDraw = True
5076.2709 	EXP 	New trial (rep=0, index=50): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5076.2776 	EXP 	text_2: autoDraw = False
5076.2776 	EXP 	text_2: autoDraw = False
5076.2776 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5076.2776 	EXP 	arrowhead: ori = 0.0
5076.2776 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5076.2776 	EXP 	arrowhead: autoDraw = True
5076.4770 	EXP 	arrowhead: autoDraw = False
5076.7710 	EXP 	arrowhead: autoDraw = False
5076.7710 	EXP 	feedback_text: text = ''
5076.7710 	EXP 	cross: autoDraw = True
5076.7710 	EXP 	feedback_text: autoDraw = True
5076.7758 	DATA 	Keypress: 3
5076.9775 	EXP 	cross: autoDraw = False
5077.1853 	EXP 	feedback_text: autoDraw = False
5077.1853 	EXP 	cross: autoDraw = False
5077.1853 	EXP 	feedback_text: autoDraw = False
5077.1853 	EXP 	text_2: autoDraw = True
5077.8809 	EXP 	New trial (rep=0, index=51): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5077.8908 	EXP 	text_2: autoDraw = False
5077.8908 	EXP 	text_2: autoDraw = False
5077.8908 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5077.8908 	EXP 	arrowhead: ori = 270.0
5077.8908 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5077.8908 	EXP 	arrowhead: autoDraw = True
5078.0950 	EXP 	arrowhead: autoDraw = False
5078.4943 	EXP 	arrowhead: autoDraw = False
5078.4943 	EXP 	feedback_text: text = ''
5078.4943 	EXP 	cross: autoDraw = True
5078.4943 	EXP 	feedback_text: autoDraw = True
5078.4976 	DATA 	Keypress: 4
5078.6995 	EXP 	cross: autoDraw = False
5078.9073 	EXP 	feedback_text: autoDraw = False
5078.9073 	EXP 	cross: autoDraw = False
5078.9073 	EXP 	feedback_text: autoDraw = False
5078.9073 	EXP 	text_2: autoDraw = True
5079.6032 	EXP 	New trial (rep=0, index=52): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5079.6123 	EXP 	text_2: autoDraw = False
5079.6123 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5079.6123 	EXP 	arrowhead: ori = 180.0
5079.6123 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5079.6123 	EXP 	arrowhead: autoDraw = True
5079.8174 	EXP 	arrowhead: autoDraw = False
5080.1936 	DATA 	Keypress: 1
5080.1962 	EXP 	arrowhead: autoDraw = False
5080.1962 	EXP 	feedback_text: text = ''
5080.1962 	EXP 	cross: autoDraw = True
5080.1962 	EXP 	feedback_text: autoDraw = True
5080.4053 	EXP 	cross: autoDraw = False
5080.6090 	EXP 	feedback_text: autoDraw = False
5080.6090 	EXP 	cross: autoDraw = False
5080.6090 	EXP 	feedback_text: autoDraw = False
5080.6090 	EXP 	text_2: autoDraw = True
5081.3047 	EXP 	New trial (rep=0, index=53): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5081.3098 	EXP 	text_2: autoDraw = False
5081.3098 	EXP 	text_2: autoDraw = False
5081.3098 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5081.3098 	EXP 	arrowhead: ori = 180.0
5081.3098 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5081.3098 	EXP 	arrowhead: autoDraw = True
5081.5119 	EXP 	arrowhead: autoDraw = False
5081.7865 	EXP 	arrowhead: autoDraw = False
5081.7865 	EXP 	feedback_text: text = ''
5081.7865 	EXP 	cross: autoDraw = True
5081.7865 	EXP 	feedback_text: autoDraw = True
5081.7914 	DATA 	Keypress: 1
5081.9911 	EXP 	cross: autoDraw = False
5082.1991 	EXP 	feedback_text: autoDraw = False
5082.1991 	EXP 	cross: autoDraw = False
5082.1991 	EXP 	feedback_text: autoDraw = False
5082.1991 	EXP 	text_2: autoDraw = True
5082.8946 	EXP 	New trial (rep=0, index=54): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5082.9013 	EXP 	text_2: autoDraw = False
5082.9013 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5082.9013 	EXP 	arrowhead: ori = 270.0
5082.9013 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5082.9013 	EXP 	arrowhead: autoDraw = True
5083.1023 	EXP 	arrowhead: autoDraw = False
5083.3841 	EXP 	arrowhead: autoDraw = False
5083.3841 	EXP 	feedback_text: text = ''
5083.3841 	EXP 	cross: autoDraw = True
5083.3841 	EXP 	feedback_text: autoDraw = True
5083.3880 	DATA 	Keypress: 4
5083.5882 	EXP 	cross: autoDraw = False
5083.7981 	EXP 	feedback_text: autoDraw = False
5083.7981 	EXP 	cross: autoDraw = False
5083.7981 	EXP 	feedback_text: autoDraw = False
5083.7981 	EXP 	text_2: autoDraw = True
5084.4924 	EXP 	New trial (rep=0, index=55): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5084.4980 	EXP 	text_2: autoDraw = False
5084.4980 	EXP 	text_2: autoDraw = False
5084.4980 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5084.4980 	EXP 	arrowhead: ori = 90.0
5084.4980 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5084.4980 	EXP 	arrowhead: autoDraw = True
5084.6992 	EXP 	arrowhead: autoDraw = False
5085.0167 	EXP 	arrowhead: autoDraw = False
5085.0167 	EXP 	feedback_text: text = ''
5085.0167 	EXP 	cross: autoDraw = True
5085.0167 	EXP 	feedback_text: autoDraw = True
5085.0217 	DATA 	Keypress: 2
5085.2200 	EXP 	cross: autoDraw = False
5085.4285 	EXP 	feedback_text: autoDraw = False
